165:00:00	308.824242	-25.406061	16701.55152	19.909376	-30.733333	-184.993939	-246.993939	165:00:00	0.714468	2.296438	94.884381	0.000005	0.031511	0.299646	0.006774
166:00:00	308.650602	-25.361446	16702.24096	19.909589	-30.710843	-185	-247	166:00:00	4.979221	0.342347	79.006077	0.000008	0.083648	0.007877	0.006102
167:00:00	308.407186	-25.161677	16702.79042	19.909905	-30.694611	-185.017964	-246.994012	167:00:00	9.865782	6.626742	50.591528	0.000017	0.044244	0.053617	0.005989
168:00:00	308.535714	-25.190476	16703.42857	19.910112	-30.714286	-185.041667	-246.946429	168:00:00	2.817852	0.178193	68.311742	0.000007	0.064911	0.094144	0.378154
169:00:00	308.627219	-25.207101	16704.04734	19.910299	-30.739645	-185.08284	-246.95858	169:00:00	1.423454	0.047491	64.728975	0.000006	0.108426	0.285365	0.027057
170:00:00	308.6	-25.152941	16704.63529	19.910536	-30.741176	-185.047059	-246.958824	170:00:00	0.13363	0.495999	58.80517	0.00001	0.001038	0.218061	0.00017
171:00:00	308.608187	-25.087719	16705.20468	19.910771	-30.730994	-185.02924	-246.97076	171:00:00	0.012181	0.72608	55.459644	0.000009	0.017632	0.055261	0.024223
172:00:00	308.744186	-25.104651	16705.44186	19.910985	-30.755814	-185.05814	-247.011628	172:00:00	3.162837	0.05327	9.94399	0.000008	0.105443	0.143142	0.28574
173:00:00	308.65896	-25.156069	16705.69942	19.911078	-30.745665	-185.046243	-247.034682	173:00:00	1.267721	0.455049	11.467937	0.000002	0.01833	0.025176	0.093078
174:00:00	308.494253	-25.114943	16706.36782	19.911322	-30.735632	-185.051724	-247.057471	174:00:00	4.700521	0.295245	77.354161	0.00001	0.017519	0.005343	0.090385
175:00:00	308.182857	-25.234286	16707.01714	19.911496	-30.754286	-185.034286	-247	175:00:00	16.899325	2.479943	73.807357	0.000005	0.060645	0.052944	0.575232
176:00:00	308.147727	-25.352273	16707.51136	19.911651	-30.698864	-185.028409	-247.028409	176:00:00	0.312536	2.450335	43.166238	0.000004	0.537878	0.006346	0.144525
177:00:00	308.237288	-25.152542	16707.86441	19.911871	-30.717514	-185	-247.00565	177:00:00	1.413498	7.034952	22.181808	0.000009	0.064276	0.142082	0.091987
178:00:00	308.202247	-25.157303	16708.35955	19.912138	-30.719101	-185.02809	-246.994382	178:00:00	0.225318	0.043758	43.519945	0.000013	0.000809	0.140463	0.022992
179:00:00	308.011173	-25.307263	16708.89386	19.912222	-30.709497	-185.067039	-246.988827	179:00:00	6.499917	4.003067	51.060106	0.000001	0.016422	0.270823	0.005622
180:00:00	307.911111	-25.5	16709.25556	19.912598	-30.694444	-185.061111	-246.972222	180:00:00	1.828535	6.671805	23.70337	0.000025	0.040651	0.007803	0.049384
181:00:00	307.933702	-25.60221	16709.8232	19.912873	-30.690608	-185.060773	-246.955801	181:00:00	0.102018	1.917503	58.132227	0.000014	0.002875	0.000064	0.048812
182:00:00	308.043956	-25.483516	16710.31868	19.913113	-30.675824	-185.06044	-246.945055	182:00:00	2.200805	2.560547	44.756194	0.00001	0.039574	0.000021	0.021172
183:00:00	308.098361	-25.693989	16710.88525	19.913301	-30.639344	-185.060109	-246.967213	183:00:00	0.550787	8.076434	58.667081	0.000007	0.24242	0.00002	0.089476
184:00:00	308.021739	-25.913043	16711.34783	19.913632	-30.641304	-185.092391	-246.945652	184:00:00	1.077377	8.825358	39.479003	0.00002	0.002028	0.19071	0.085561
185:00:00	308.108108	-25.902703	16711.55676	19.913911	-30.681081	-185.113514	-246.886486	185:00:00	1.378422	0.067639	8.246532	0.000014	0.291134	0.083128	0.644571
186:00:00	308.075269	-25.827957	16712.02151	19.914187	-30.612903	-185.102151	-246.88172	186:00:00	0.206958	1.033946	40.002963	0.000014	0.861494	0.024336	0.007686
187:00:00	308.074866	-25.668449	16712.65241	19.914398	-30.609626	-185.096257	-246.850267	187:00:00	0.001143	4.737908	74.249789	0.000008	0.00663	0.006592	0.18405
188:00:00	308.031915	-25.840426	16713.26596	19.914621	-30.579787	-185.12766	-246.824468	188:00:00	0.344988	5.556022	70.792248	0.000009	0.166528	0.184444	0.125452
189:00:00	307.925926	-25.767196	16713.83069	19.914843	-30.571429	-185.137566	-246.814815	189:00:00	2.113763	1.037722	60.333591	0.000009	0.014021	0.019431	0.018186
190:00:00	307.8	-25.789474	16714.06316	19.91517	-30.557895	-185.163158	-246.789474	190:00:00	3.008221	0.099292	10.533226	0.00002	0.034692	0.123886	0.121467
191:00:00	308.031414	-25.895288	16714.24084	19.915464	-30.591623	-185.17801	-246.801047	191:00:00	10.190762	2.127888	6.053759	0.000016	0.216326	0.042566	0.026089
192:00:00	308.03125	-25.78125	16714.85417	19.915723	-30.583333	-185.166667	-246.78125	192:00:00	0.05336	2.49503	71.880628	0.000013	0.014258	0.024801	0.074994
193:00:00	307.88601	-25.979275	16715.20207	19.91601	-30.580311	-185.160622	-246.777202	193:00:00	4.050432	7.542034	23.613769	0.000016	0.001828	0.007145	0.003537
194:00:00	307.958763	-25.989691	16715.61856	19.916264	-30.57732	-185.180412	-246.783505	194:00:00	1.042522	0.060018	33.599949	0.000013	0.001736	0.075629	0.007686
195:00:00	308.051282	-26.14359	16715.79487	19.916531	-30.574359	-185.164103	-246.764103	195:00:00	1.665974	4.595182	6.204076	0.000014	0.001709	0.051996	0.073073
196:00:00	308.112245	-26.142857	16716.45918	19.916795	-30.576531	-185.147959	-246.72449	196:00:00	0.733255	0.02367	86.087319	0.000014	0.000928	0.051085	0.306363
197:00:00	308.081218	-26.101523	16716.64975	19.917026	-30.553299	-185.13198	-246.746193	197:00:00	0.192421	0.334992	7.556779	0.000011	0.105783	0.050308	0.093884
198:00:00	308.070707	-26.030303	16716.93939	19.91727	-30.575758	-185.131313	-246.757576	198:00:00	0.022742	1.000936	16.565835	0.000012	0.099897	0.000343	0.026002
199:00:00	308.100503	-25.929648	16717.49749	19.917482	-30.58794	-185.150754	-246.78392	199:00:00	0.175893	2.01107	61.7544	0.000009	0.029889	0.074834	0.137543
200:00:00	308.14	-25.92	16718.02	19.917721	-30.575	-185.13	-246.755	200:00:00	0.311334	0.028631	54.64118	0.000011	0.03347	0.086089	0.167123
201:00:00	308.288557	-25.9801	16718.44776	19.917987	-30.567164	-185.139303	-246.741294	201:00:00	4.415406	0.722533	36.869134	0.000014	0.012447	0.017741	0.038409
202:00:00	308.326733	-25.881188	16718.58416	19.918366	-30.554455	-185.153465	-246.752475	202:00:00	0.314898	1.970071	3.922873	0.000029	0.032526	0.040401	0.025322
203:00:00	308.344828	-25.960591	16719.1133	19.918728	-30.566502	-185.157635	-246.758621	203:00:00	0.067699	1.28333	56.57767	0.000027	0.029477	0.003713	0.007754
204:00:00	308.529412	-25.77451	16719.63726	19.918971	-30.578431	-185.181373	-246.735294	204:00:00	6.916811	7.035453	56.007937	0.000012	0.029032	0.114398	0.110496
205:00:00	308.692683	-25.921951	16719.89268	19.919311	-30.570732	-185.185366	-246.780488	205:00:00	5.47203	4.469238	13.584218	0.000024	0.012236	0.003814	0.417205
206:00:00	308.776699	-26.058252	16720.28155	19.919606	-30.572816	-185.213592	-246.830097	206:00:00	1.473727	3.830295	31.066414	0.000018	0.00095	0.163348	0.506557
207:00:00	308.801932	-26.009662	16720.70531	19.919983	-30.574879	-185.227053	-246.830918	207:00:00	0.138319	0.504969	37.142857	0.000029	0.000882	0.038119	0.002598
208:00:00	308.721154	-26.048077	16721.00962	19.920215	-30.552885	-185.221154	-246.817308	208:00:00	1.351378	0.307913	19.347495	0.000011	0.100143	0.007388	0.038357
209:00:00	308.92823	-25.770335	16721.60766	19.920501	-30.569378	-185.191388	-246.818182	209:00:00	8.925619	16.046728	74.484629	0.000017	0.057064	0.18433	0.000343
210:00:00	309.057143	-25.780952	16722.13333	19.92077	-30.595238	-185.209524	-246.814286	210:00:00	3.515996	0.100339	58.110857	0.000015	0.140041	0.069627	0.003174
211:00:00	308.995261	-25.706161	16722.56872	19.921079	-30.587678	-185.203791	-246.815166	211:00:00	0.820918	1.175161	40.084713	0.00002	0.01267	0.007232	0.000178
212:00:00	309.084906	-25.811321	16723.01887	19.921343	-30.608491	-185.174528	-246.811321	212:00:00	1.699534	2.338923	42.945498	0.000015	0.09146	0.180721	0.00312
213:00:00	309.15493	-25.737089	16723.69953	19.921618	-30.615023	-185.183099	-246.826291	213:00:00	1.047527	1.179221	98.422505	0.000016	0.009479	0.016424	0.047526
214:00:00	309.224299	-25.654206	16723.81308	19.921891	-30.621495	-185.172897	-246.827103	214:00:00	1.029901	1.46878	3.208589	0.000016	0.008966	0.022244	0.000363
215:00:00	309.144186	-25.590698	16724.31628	19.922243	-30.618605	-185.167442	-246.851163	215:00:00	1.378285	0.869981	54.200899	0.000027	0.00183	0.006473	0.123883
216:00:00	309.231481	-25.712963	16724.74074	19.922538	-30.601852	-185.189815	-246.87037	216:00:00	1.644817	3.218039	38.988155	0.000019	0.06035	0.107648	0.079896
217:00:00	309.152074	-25.59447	16725.03226	19.922844	-30.580645	-185.16129	-246.907834	217:00:00	1.369622	3.047662	18.536688	0.00002	0.09742	0.176246	0.303533
218:00:00	309.12844	-25.568807	16725.22018	19.923106	-30.59633	-185.155963	-246.880734	218:00:00	0.127514	0.156955	7.748987	0.000015	0.053836	0.00697	0.160768
219:00:00	309.068493	-25.69863	16725.36986	19.923419	-30.598174	-185.164384	-246.881279	219:00:00	0.784005	3.674883	4.919609	0.000021	0.000988	0.015488	0.000802
220:00:00	309.081818	-25.636364	16725.88182	19.92365	-30.627273	-185.204545	-246.868182	220:00:00	0.042465	0.865869	57.421947	0.000012	0.185446	0.353313	0.037567
221:00:00	309.031674	-25.692308	16726.2172	19.923905	-30.633484	-185.248869	-246.891403	221:00:00	0.553365	0.692478	25.00602	0.000014	0.009331	0.433809	0.118797
222:00:00	309.27027	-25.675676	16726.2973	19.924131	-30.612613	-185.265766	-246.846847	222:00:00	12.58361	0.064267	1.531184	0.000011	0.096315	0.06506	0.439272
223:00:00	309.390135	-25.713004	16726.65471	19.924368	-30.600897	-185.264574	-246.838565	223:00:00	3.246255	0.309633	28.365795	0.000013	0.030905	0.000608	0.017205
224:00:00	309.25	-25.625	16726.92857	19.92463	-30.602679	-185.254464	-246.834821	224:00:00	4.393761	1.728476	16.8524	0.000015	0.000847	0.022795	0.003202
225:00:00	309.28	-25.742222	16727.32444	19.92481	-30.586667	-185.257778	-246.84	225:00:00	0.221215	3.085711	35.179494	0.000007	0.057433	0.002561	0.006021
226:00:00	309.292035	-25.884956	16727.87611	19.925016	-30.588496	-185.261062	-246.823009	226:00:00	0.033575	4.597608	68.630758	0.00001	0.001008	0.002438	0.064984
227:00:00	309.330396	-25.665198	16727.93833	19.925258	-30.599119	-185.259912	-246.84141	227:00:00	0.332724	10.934644	1.17859	0.000013	0.02551	0.00031	0.076809
228:00:00	309.175439	-25.631579	16728.33333	19.925498	-30.614035	-185.263158	-246.815789	228:00:00	5.452177	0.304739	35.424184	0.000013	0.050618	0.002393	0.14934
229:00:00	309.213974	-25.842795	16728.62009	19.92571	-30.606987	-185.279476	-246.825328	229:00:00	0.362484	10.1729	18.903321	0.00001	0.011548	0.060722	0.021397
230:00:00	309.191304	-25.704348	16728.87826	19.926036	-30.608696	-185.295652	-246.83913	230:00:00	0.119267	4.433793	15.346216	0.000024	0.000719	0.060187	0.043723
231:00:00	309.307359	-25.688312	16729.24675	19.926257	-30.593074	-185.30303	-246.844156	231:00:00	3.098332	0.078424	31.297648	0.000011	0.056134	0.012782	0.005999
232:00:00	309.422414	-25.758621	16729.51724	19.926488	-30.633621	-185.267241	-246.831897	232:00:00	3.071283	1.142255	17.036332	0.000012	0.380022	0.295931	0.034743
233:00:00	309.433476	-25.828326	16729.96567	19.926667	-30.626609	-185.253219	-246.819742	233:00:00	0.041631	1.132178	46.72491	0.000008	0.013043	0.046894	0.034421
234:00:00	309.529915	-25.923077	16730.48718	19.92687	-30.606838	-185.273504	-246.84188	234:00:00	2.167152	2.096664	63.571204	0.00001	0.091142	0.09608	0.114337
235:00:00	309.565957	-25.87234	16730.65532	19.927109	-30.612766	-185.285106	-246.855319	235:00:00	0.313249	0.611321	6.887073	0.000013	0.008614	0.031909	0.042749
236:00:00	309.59322	-25.881356	16731.15254	19.927333	-30.631356	-185.279661	-246.84322	236:00:00	0.176	0.021702	58.128576	0.000012	0.08125	0.007104	0.034581
237:00:00	309.2827	-25.974684	16731.52743	19.927506	-30.64135	-185.265823	-246.85654	237:00:00	22.756484	2.055662	33.413241	0.000007	0.023917	0.045223	0.042017
238:00:00	309.235294	-26.084034	16732.01681	19.927714	-30.634454	-185.302521	-246.844538	238:00:00	0.628643	2.842586	56.900904	0.00001	0.011373	0.319373	0.034318
239:00:00	309.138075	-26.108787	16732.20084	19.927957	-30.631799	-185.297071	-246.811715	239:00:00	2.252097	0.157769	8.299444	0.000014	0.001725	0.008411	0.256543
240:00:00	309.016667	-26.191667	16732.48333	19.928162	-30.6375	-185.291667	-246.820833	240:00:00	3.532297	1.642376	19.107949	0.00001	0.007775	0.007016	0.020943
241:00:00	308.979253	-26.141079	16732.6805	19.92834	-30.622407	-185.286307	-246.792531	241:00:00	0.350664	0.621034	9.409347	0.000008	0.054707	0.006923	0.192331
242:00:00	308.991736	-26.256198	16733.04132	19.928578	-30.61157	-185.285124	-246.785124	242:00:00	0.039005	3.19643	31.415855	0.000014	0.028527	0.000366	0.014021
243:00:00	309.111111	-26.255144	16733.68724	19.928802	-30.600823	-185.255144	-246.798354	243:00:00	3.448789	0.013477	101.095429	0.000012	0.028069	0.21751	0.042416
244:00:00	309.303279	-26.336066	16733.77869	19.92906	-30.594262	-185.258197	-246.803279	244:00:00	8.987788	1.591291	2.448075	0.000016	0.010575	0.00316	0.006068
245:00:00	309.338776	-26.35102	16734.22041	19.929328	-30.6	-185.273469	-246.791837	245:00:00	0.344281	0.061092	47.618395	0.000018	0.008076	0.056927	0.031969
246:00:00	309.430894	-26.382114	16734.43902	19.929558	-30.597561	-185.280488	-246.776423	246:00:00	2.080444	0.237115	11.903659	0.000013	0.00149	0.012301	0.05834
247:00:00	309.692308	-26.340081	16734.63968	19.929762	-30.623482	-185.291498	-246.765182	247:00:00	16.819349	0.435587	9.952623	0.00001	0.165291	0.029871	0.031319
248:00:00	309.830645	-26.282258	16734.81452	19.929929	-30.608871	-185.306452	-246.758065	248:00:00	4.794997	0.827605	7.590845	0.000007	0.053398	0.055353	0.01264
249:00:00	309.751004	-26.273092	16735.24498	19.930165	-30.606426	-185.301205	-246.759036	249:00:00	1.592327	0.024172	45.984779	0.000014	0.001698	0.00705	0.000285
250:00:00	309.808	-26.256	16735.576	19.930376	-30.608	-185.296	-246.748	250:00:00	0.815282	0.072842	27.468677	0.000011	0.000624	0.006774	0.030328
251:00:00	309.856574	-26.25498	16735.99203	19.930598	-30.609562	-185.326693	-246.752988	251:00:00	0.593112	0.000551	43.380504	0.000012	0.000612	0.235546	0.006341
252:00:00	309.880952	-26.261905	16736.36508	19.930712	-30.611111	-185.329365	-246.722222	252:00:00	0.151537	0.012038	35.103103	0.000003	0.000605	0.00273	0.237606
253:00:00	310.150198	-26.324111	16737.03557	19.930814	-30.636364	-185.316206	-246.735178	253:00:00	18.268838	0.975181	113.428891	0.000003	0.1607	0.043651	0.043241
254:00:00	310.173228	-26.228346	16737.41732	19.930984	-30.629921	-185.322835	-246.716535	254:00:00	0.206404	2.324063	37.318745	0.000007	0.011136	0.011291	0.088099
255:00:00	310.227451	-26.180392	16737.92941	19.931234	-30.635294	-185.32549	-246.729412	255:00:00	0.747596	0.593252	66.754633	0.000016	0.007376	0.001836	0.04246
256:00:00	310.273438	-26.164063	16738.33594	19.931425	-30.640625	-185.304688	-246.710938	256:00:00	0.542196	0.070324	42.403892	0.000009	0.007276	0.110359	0.087198
257:00:00	310.389105	-26.070039	16738.77821	19.931648	-30.642023	-185.307393	-246.7393	257:00:00	3.427138	2.263426	50.240537	0.000013	0.000529	0.002305	0.206269
258:00:00	310.317829	-25.992248	16738.93023	19.931801	-30.620155	-185.286822	-246.705426	258:00:00	1.318949	1.564021	6.13497	0.000006	0.122905	0.108766	0.295684
259:00:00	310.332046	-25.992278	16739.28185	19.932021	-30.617761	-185.274131	-246.679537	259:00:00	0.057259	0.006062	31.922159	0.000013	0.001956	0.041972	0.174077
260:00:00	310.369231	-25.938462	16739.76923	19.932217	-30.634615	-185.292308	-246.669231	260:00:00	0.358336	0.750142	61.645287	0.00001	0.073585	0.085731	0.028181
261:00:00	310.183908	-26.05364	16740.15326	19.932355	-30.662835	-185.306513	-246.666667	261:00:00	8.930951	3.452056	38.580836	0.000005	0.207337	0.052798	0.001818
262:00:00	310.274809	-26.160305	16740.35878	19.932571	-30.675573	-185.328244	-246.679389	262:00:00	2.190864	2.982761	11.172266	0.000012	0.043139	0.123454	0.042254
263:00:00	310.197719	-26.197719	16740.51711	19.93274	-30.673004	-185.326996	-246.669202	263:00:00	1.565415	0.37812	6.610696	0.000008	0.001893	0.000879	0.027355
264:00:00	310.272727	-26.318182	16740.59091	19.932919	-30.636364	-185.32197	-246.681818	264:00:00	1.485668	3.817931	1.457504	0.000008	0.353085	0.006648	0.041968
265:00:00	310.173585	-26.226415	16740.83774	19.933141	-30.645283	-185.335849	-246.690566	265:00:00	2.600539	2.237641	16.089311	0.000013	0.02234	0.050881	0.020362
266:00:00	310.270677	-26.383459	16741.09774	19.933383	-30.642857	-185.334586	-246.669173	266:00:00	2.507919	6.544053	17.975887	0.000016	0.001644	0.000614	0.121358
267:00:00	310.314607	-26.47191	16741.38577	19.933558	-30.629213	-185.363296	-246.674157	267:00:00	0.522768	2.105696	22.134272	0.000008	0.049522	0.219248	0.007065
268:00:00	310.179104	-26.634328	16741.64179	19.933775	-30.641791	-185.343284	-246.682836	268:00:00	4.904308	7.051263	17.584191	0.000013	0.042424	0.107753	0.020136
269:00:00	310.156134	-26.63197	16741.72491	19.933991	-30.643123	-185.33829	-246.69145	269:00:00	0.15971	0.027801	1.91703	0.000013	0.000634	0.007085	0.019961
270:00:00	310.214815	-26.837037	16742	19.934216	-30.651852	-185.322222	-246.681481	270:00:00	0.926884	11.312194	20.364004	0.000014	0.0205	0.069475	0.026804
271:00:00	310.243542	-26.819188	16742.22878	19.934395	-30.656827	-185.306273	-246.671587	271:00:00	0.226257	0.127914	14.207583	0.000009	0.006758	0.068939	0.026534
272:00:00	310.220588	-26.897059	16742.625	19.934552	-30.672794	-185.272059	-246.705882	272:00:00	0.143624	1.643771	42.596303	0.000007	0.06912	0.317491	0.318846
273:00:00	310.205128	-26.930403	16742.82051	19.934751	-30.681319	-185.29304	-246.728938	273:00:00	0.065539	0.308461	10.553876	0.000011	0.02002	0.120908	0.145754
274:00:00	310.255474	-27.036496	16743.07299	19.934852	-30.715328	-185.288321	-246.70438	274:00:00	0.692225	3.073967	17.441341	0.000003	0.315843	0.006523	0.165181
275:00:00	310.196364	-27.105455	16743.41091	19.935005	-30.716364	-185.294545	-246.716364	275:00:00	0.959907	1.314153	31.351026	0.000006	0.001446	0.010639	0.039954
276:00:00	310.268116	-27.043478	16743.88406	19.93519	-30.695652	-185.289855	-246.702899	276:00:00	1.419299	1.06107	61.678216	0.000009	0.117971	0.006089	0.050005
277:00:00	310.288809	-26.902527	16744.25993	19.93533	-30.703971	-185.277978	-246.689531	277:00:00	0.123322	5.487202	39.216235	0.000005	0.019528	0.038954	0.049502
278:00:00	310.280576	-26.928058	16744.58993	19.935544	-30.701439	-185.276978	-246.683453	278:00:00	0.019221	0.200359	30.306922	0.000013	0.001847	0.000418	0.01041
279:00:00	310.258065	-27.096774	16744.98208	19.935798	-30.702509	-185.283154	-246.706093	279:00:00	0.140945	7.914075	42.860482	0.000018	0.000325	0.010604	0.142531
280:00:00	310.314286	-27.164286	16745.38571	19.936019	-30.710714	-185.307143	-246.721429	280:00:00	0.882375	1.299994	45.608738	0.000014	0.018785	0.160591	0.066124
281:00:00	310.362989	-27.060498	16745.67972	19.936238	-30.715302	-185.302491	-246.718861	281:00:00	0.667323	3.020759	24.365136	0.000014	0.005962	0.006632	0.002082
282:00:00	310.219858	-26.992908	16745.83688	19.936383	-30.680851	-185.326241	-246.723404	282:00:00	5.75909	1.294489	7.027567	0.000006	0.33354	0.158526	0.005807
283:00:00	310.190813	-26.939929	16746.25442	19.936589	-30.674912	-185.342756	-246.745583	283:00:00	0.258328	0.796085	49.18812	0.000012	0.011131	0.077477	0.138736
